-196.79528  0.08019  39371.47582  32.05378  1652856571.39212  44.15564  0.07216  2470.43944  0.09387  0.00015  0.74401  0.03712  -40.71938  1.83750  16
-196.47904  0.08045  39251.18937  32.10953  1643757004.55319  44.23051  0.07280  2486.31205  0.09390  0.00015  0.74670  0.03709  -40.84381  1.84000  16
-195.97571  0.08031  39051.49028  32.01852  1627536420.61364  43.83329  0.07233  2444.57695  0.09293  0.00015  0.74219  0.03683  -41.47039  1.84250  16
-195.27227  0.07992  38769.95557  31.72666  1603766527.91036  43.59635  0.07145  2411.19112  0.09230  0.00015  0.73293  0.03642  -41.51343  1.84500  16
-195.05807  0.07958  38681.00106  31.51915  1595564525.72592  43.67347  0.07178  2422.65790  0.09234  0.00015  0.72483  0.03612  -41.00291  1.84750  16
-194.70809  0.08001  38551.36027  31.67875  1586560706.94828  43.64135  0.07177  2419.65202  0.09215  0.00015  0.73060  0.03616  -41.52045  1.85000  16
-193.99529  0.07970  38269.32461  31.42679  1563304515.68418  42.89405  0.07086  2341.96321  0.09045  0.00015  0.72297  0.03579  -42.68690  1.85250  16
-193.58632  0.07955  38108.40579  31.27184  1550042423.47661  43.15659  0.07071  2362.49296  0.09088  0.00015  0.71829  0.03555  -41.98546  1.85500  16
-193.22689  0.07971  37972.01199  31.27874  1539708684.99050  42.82693  0.07064  2333.16964  0.09006  0.00015  0.71935  0.03547  -42.84163  1.85750  16
-192.56646  0.07955  37714.64601  31.12101  1519245291.86176  42.85375  0.07018  2328.95854  0.09000  0.00015  0.71450  0.03518  -42.60630  1.86000  16
-192.34990  0.07953  37630.97793  31.12466  1512963965.35924  42.64118  0.07055  2315.94157  0.08943  0.00015  0.71224  0.03504  -43.02554  1.86250  16
-191.91905  0.07898  37456.72093  30.79230  1497821541.08203  42.38168  0.06976  2282.87374  0.08877  0.00015  0.70056  0.03462  -42.95272  1.86500  16
-191.29971  0.07929  37224.19610  30.84692  1480793099.95227  42.31969  0.06988  2279.30503  0.08852  0.00015  0.70408  0.03456  -43.42726  1.86750  16
-190.90048  0.07845  37058.43486  30.36964  1465558154.30576  41.94293  0.06925  2238.77221  0.08761  0.00014  0.68749  0.03402  -43.27964  1.87000  16
-190.43455  0.07884  36886.90881  30.52673  1453831207.43865  41.99472  0.06876  2236.32865  0.08761  0.00014  0.69250  0.03403  -43.61559  1.87250  16
-189.93377  0.07866  36693.62514  30.35934  1438590129.82269  41.74091  0.06873  2214.74527  0.08696  0.00014  0.68754  0.03377  -43.95986  1.87500  16
-189.67392  0.07869  36595.36166  30.28744  1430952468.07049  41.76244  0.06858  2214.48223  0.08689  0.00014  0.68613  0.03365  -43.94057  1.87750  16
-189.01063  0.07813  36335.39810  29.96819  1410069511.51413  41.46032  0.06820  2184.11575  0.08615  0.00014  0.67460  0.03320  -43.95129  1.88000  16
-188.74588  0.07795  36232.56201  29.86885  1402012480.22439  41.32514  0.06807  2171.17441  0.08575  0.00014  0.66969  0.03299  -44.03739  1.88250  16
-188.21264  0.07820  36035.47433  29.89326  1387915244.52562  41.03822  0.06768  2142.25483  0.08504  0.00014  0.67223  0.03292  -44.97429  1.88500  16
-187.86285  0.07813  35902.85283  29.80365  1377839694.26201  41.08270  0.06766  2145.61990  0.08502  0.00014  0.66927  0.03274  -44.79210  1.88750  16
-187.27318  0.07796  35679.04263  29.66562  1360998123.55877  40.82374  0.06691  2114.23750  0.08437  0.00014  0.66466  0.03249  -45.18157  1.89000  16
-186.98054  0.07784  35567.67859  29.57562  1352530629.31025  40.82209  0.06715  2117.40226  0.08426  0.00014  0.66089  0.03230  -45.04369  1.89250  16
-186.56289  0.07796  35413.55811  29.54462  1341407710.97096  40.70917  0.06691  2104.87054  0.08392  0.00014  0.66120  0.03220  -45.44807  1.89500  16
-186.46145  0.07805  35377.08899  29.56794  1338963882.34270  40.66823  0.06684  2100.65230  0.08372  0.00014  0.66095  0.03213  -45.64887  1.89750  16
-185.73812  0.07741  35097.92452  29.19387  1317091682.94535  40.37597  0.06623  2068.88623  0.08301  0.00014  0.64845  0.03166  -45.55334  1.90000  16
-185.35721  0.07741  34956.54515  29.12215  1306769173.53422  40.22342  0.06624  2056.67086  0.08259  0.00014  0.64672  0.03151  -45.90890  1.90250  16
-185.04453  0.07690  34832.77154  28.89639  1296821281.36158  40.35728  0.06614  2066.17828  0.08275  0.00014  0.63646  0.03116  -44.96949  1.90500  16
-184.54085  0.07725  34652.05426  28.93432  1284483539.26808  40.11232  0.06614  2046.40639  0.08214  0.00014  0.64063  0.03114  -45.97133  1.90750  16
-184.07853  0.07729  34482.32307  28.87183  1272388039.55575  39.86837  0.06558  2019.56374  0.08154  0.00013  0.63969  0.03101  -46.60940  1.91000  16
-183.69707  0.07714  34339.73479  28.80318  1262178898.20758  39.79326  0.06538  2010.98041  0.08128  0.00013  0.63557  0.03080  -46.60569  1.91250  16
-183.27559  0.07673  34178.68691  28.55323  1249710539.41269  39.51201  0.06493  1982.73697  0.08060  0.00013  0.62712  0.03048  -46.77032  1.91500  16
-182.97594  0.07690  34071.53207  28.57653  1242530304.87252  39.55679  0.06500  1987.20862  0.08058  0.00013  0.62824  0.03043  -46.87287  1.91750  16
-182.47865  0.07649  33883.48946  28.35123  1228469274.72025  39.37344  0.06454  1966.76851  0.08011  0.00013  0.61992  0.03010  -46.80396  1.92000  16
-181.94844  0.07627  33686.98676  28.16745  1214152813.27508  39.05455  0.06388  1933.31086  0.07935  0.00013  0.61484  0.02985  -47.32060  1.92250  16
-181.85228  0.07631  33652.49352  28.15643  1211767969.40287  39.12159  0.06444  1945.80514  0.07939  0.00013  0.61376  0.02977  -47.19456  1.92500  16
-181.27770  0.07622  33442.56267  28.04891  1197078367.59656  38.94012  0.06405  1926.55600  0.07892  0.00013  0.61082  0.02957  -47.54095  1.92750  16
-181.02248  0.07615  33348.96559  27.97973  1190439266.81563  38.85772  0.06377  1916.57827  0.07865  0.00013  0.60806  0.02942  -47.65345  1.93000  16
-180.42923  0.07629  33136.78644  27.94682  1176148327.22027  38.84152  0.06412  1919.84872  0.07851  0.00013  0.60884  0.02931  -47.88555  1.93250  16
-180.21312  0.07619  33057.31820  27.86542  1170433648.97115  38.46379  0.06347  1882.34146  0.07765  0.00013  0.60567  0.02916  -48.72775  1.93500  16
-179.69822  0.07585  32866.72179  27.66915  1156778795.28910  38.38756  0.06317  1872.64309  0.07739  0.00013  0.59862  0.02887  -48.46914  1.93750  16
-179.43418  0.07575  32770.36062  27.56682  1149888736.73768  38.28717  0.06292  1861.73641  0.07709  0.00013  0.59548  0.02872  -48.59758  1.94000  16
-179.08244  0.07550  32640.48046  27.43620  1140674731.38408  38.33904  0.06279  1864.19665  0.07710  0.00013  0.59004  0.02849  -48.13318  1.94250  16
-178.80773  0.07558  32543.37835  27.43015  1134312040.64112  38.02331  0.06276  1839.62410  0.07636  0.00013  0.58978  0.02841  -49.06832  1.94500  16
-178.20443  0.07554  32327.41968  27.31874  1119692683.78890  38.05251  0.06251  1838.76178  0.07632  0.00013  0.58768  0.02823  -48.94007  1.94750  16
-177.93155  0.07496  32221.51038  27.06692  1111486820.95923  37.86733  0.06232  1822.31773  0.07586  0.00012  0.57720  0.02789  -48.65561  1.95000  16
-177.55862  0.07535  32094.89035  27.17072  1103906043.26185  37.90341  0.06238  1825.84969  0.07583  0.00012  0.58183  0.02791  -49.09054  1.95250  16
-177.02183  0.07545  31906.01353  27.11569  1091519002.95523  37.72262  0.06189  1806.09052  0.07537  0.00012  0.58183  0.02780  -49.70780  1.95500  16
-176.60860  0.07486  31751.05583  26.83963  1080165385.24557  37.44822  0.06173  1783.43920  0.07473  0.00012  0.57135  0.02744  -49.65548  1.95750  16
-176.24565  0.07475  31621.26911  26.75378  1071480403.54565  37.41745  0.06145  1777.67746  0.07457  0.00012  0.56814  0.02727  -49.58224  1.96000  16
-175.83795  0.07494  31480.63259  26.75447  1062609689.07586  37.28220  0.06101  1762.20064  0.07421  0.00012  0.56964  0.02722  -50.22133  1.96250  16
-175.70377  0.07492  31433.04374  26.72749  1059471421.34615  37.47257  0.06152  1782.63691  0.07449  0.00012  0.56778  0.02712  -49.65928  1.96500  16
-175.21848  0.07470  31259.56100  26.56860  1047748522.51997  37.11047  0.06082  1747.06864  0.07368  0.00012  0.56312  0.02690  -50.36629  1.96750  16
-174.79605  0.07463  31110.68595  26.48262  1038006998.21747  37.05448  0.06104  1745.65165  0.07347  0.00012  0.56066  0.02674  -50.42822  1.97000  16
-174.54277  0.07430  31017.22097  26.31911  1031336851.62009  37.00017  0.06087  1739.48968  0.07327  0.00012  0.55424  0.02651  -50.11506  1.97250  16
-174.17111  0.07444  30889.66583  26.29752  1023326694.81772  36.97725  0.06068  1735.50622  0.07314  0.00012  0.55489  0.02644  -50.37059  1.97500  16
-173.89099  0.07423  30789.14382  26.18812  1016552452.07570  36.83401  0.06035  1720.91779  0.07276  0.00012  0.55047  0.02626  -50.48979  1.97750  16
-173.54559  0.07433  30670.51359  26.17315  1009183098.72649  36.74964  0.06002  1710.75640  0.07250  0.00012  0.55045  0.02618  -50.85872  1.98000  16
-173.18037  0.07410  30540.44645  26.04615  1000558376.49357  36.63973  0.05998  1702.26892  0.07219  0.00012  0.54564  0.02597  -50.84571  1.98250  16
-172.89792  0.07411  30442.90991  26.00172  994379056.70419  36.54826  0.05988  1694.28229  0.07192  0.00012  0.54448  0.02587  -51.12849  1.98500  16
-172.42541  0.07407  30279.09187  25.90783  983944298.11080  36.31195  0.05991  1677.49441  0.07137  0.00012  0.54247  0.02572  -51.75285  1.98750  16
-172.12071  0.07381  30170.39520  25.77789  976702023.28628  36.18583  0.05947  1663.04377  0.07103  0.00012  0.53745  0.02553  -51.76153  1.99000  16
-171.97331  0.07401  30122.59368  25.82418  974058807.54187  36.17463  0.05938  1661.14714  0.07092  0.00012  0.53897  0.02551  -52.08010  1.99250  16
-171.39950  0.07377  29921.99181  25.66076  961172409.74636  36.25078  0.05944  1667.46151  0.07098  0.00012  0.53412  0.02528  -51.50739  1.99500  16
-171.04985  0.07359  29799.54275  25.56717  953380136.21368  36.11522  0.05941  1657.27609  0.07063  0.00012  0.53012  0.02510  -51.63995  1.99750  16
-170.69413  0.07385  29681.92407  25.60006  946552253.19995  35.90377  0.05912  1638.53722  0.07012  0.00012  0.53266  0.02508  -52.65974  2.00000  16
-170.28757  0.07325  29534.35694  25.30150  936294183.13355  35.68451  0.05885  1619.76472  0.06961  0.00011  0.52262  0.02475  -52.42894  2.00250  16
-170.13999  0.07365  29490.00587  25.44215  934390121.43033  35.78743  0.05899  1628.69383  0.06972  0.00011  0.52704  0.02481  -52.70746  2.00500  16
-169.60620  0.07315  29301.32739  25.17940  921967367.76517  35.53839  0.05834  1603.27111  0.06915  0.00011  0.51863  0.02450  -52.72743  2.00750  16
-169.44599  0.07313  29246.77368  25.12764  918512992.98859  35.52991  0.05840  1603.47502  0.06905  0.00011  0.51711  0.02441  -52.72974  2.01000  16
-169.01696  0.07349  29106.78516  25.19482  910682181.38688  35.60249  0.05843  1608.96676  0.06910  0.00011  0.52086  0.02441  -53.03624  2.01250  16
-168.79470  0.07300  29024.51033  25.01719  905007540.69643  35.42455  0.05803  1591.62064  0.06867  0.00011  0.51265  0.02415  -52.85165  2.01500  16
-168.48566  0.07310  28921.79926  24.99862  898962943.46171  35.31926  0.05822  1586.46148  0.06838  0.00011  0.51284  0.02409  -53.33255  2.01750  16
-168.10754  0.07307  28794.10007  24.93375  891268770.47500  35.31133  0.05804  1583.72041  0.06828  0.00011  0.51117  0.02396  -53.31339  2.02000  16
-167.77790  0.07271  28678.08808  24.75216  883699075.89325  35.34450  0.05785  1583.87842  0.06826  0.00011  0.50485  0.02374  -52.66842  2.02250  16
-167.47705  0.07271  28577.18808  24.72129  877769304.55153  35.02639  0.05750  1557.45343  0.06757  0.00011  0.50357  0.02364  -53.65297  2.02500  16
-167.11866  0.07269  28457.06675  24.64312  870532378.82378  34.91237  0.05738  1548.14782  0.06726  0.00011  0.50213  0.02352  -53.99187  2.02750  16
-166.74364  0.07241  28327.69386  24.49684  862467170.25863  34.79958  0.05726  1538.92348  0.06696  0.00011  0.49695  0.02332  -53.91199  2.03000  16
-166.48214  0.07287  28247.33189  24.61935  858522401.96232  34.86231  0.05695  1539.67381  0.06700  0.00011  0.50213  0.02338  -54.42626  2.03250  16
-166.17201  0.07280  28143.14609  24.56157  852363153.84143  34.76748  0.05701  1533.83623  0.06674  0.00011  0.49993  0.02326  -54.62359  2.03500  16
-165.82737  0.07256  28025.18931  24.41707  845029966.83752  34.72298  0.05713  1532.03689  0.06657  0.00011  0.49538  0.02308  -54.39210  2.03750  16
-165.46224  0.07249  27903.24939  24.36572  837959580.87603  34.46010  0.05689  1511.13436  0.06599  0.00011  0.49325  0.02295  -55.14288  2.04000  16
-165.22847  0.07235  27823.85893  24.24032  832925846.29672  34.49735  0.05662  1510.68268  0.06598  0.00011  0.49009  0.02282  -54.79657  2.04250  16
-164.90799  0.07216  27715.36995  24.13201  826376549.02922  34.52417  0.05655  1511.67505  0.06595  0.00011  0.48639  0.02266  -54.42041  2.04500  16
-164.60424  0.07228  27616.95140  24.13606  820950381.24573  34.48811  0.05662  1509.98440  0.06580  0.00011  0.48675  0.02260  -54.71720  2.04750  16
-164.37778  0.07188  27536.65638  23.95559  815653876.39118  34.30073  0.05646  1495.32241  0.06536  0.00011  0.48019  0.02238  -54.70315  2.05000  16
-163.86927  0.07194  27370.73099  23.92530  806398333.77406  34.08784  0.05598  1475.32690  0.06487  0.00011  0.47993  0.02228  -55.51620  2.05250  16
-163.69824  0.07189  27313.85694  23.90705  803200893.56968  34.06577  0.05618  1476.14182  0.06475  0.00011  0.47798  0.02219  -55.49633  2.05500  16
-163.42043  0.07198  27224.39990  23.87306  798159692.75038  34.01836  0.05597  1470.46021  0.06459  0.00011  0.47813  0.02213  -55.81255  2.05750  16
-163.03402  0.07169  27094.05869  23.71063  790306858.90812  34.03042  0.05598  1471.48486  0.06453  0.00011  0.47311  0.02193  -55.30832  2.06000  16
-162.73812  0.07172  26998.07025  23.69316  785031821.35287  33.94857  0.05567  1462.40227  0.06430  0.00011  0.47234  0.02185  -55.62748  2.06250  16
-162.42854  0.07176  26898.04587  23.67121  779536910.57065  33.68348  0.05518  1439.08225  0.06372  0.00010  0.47178  0.02177  -56.60267  2.06500  16
-162.25787  0.07159  26840.14181  23.55619  775882068.35548  33.71005  0.05546  1443.90058  0.06369  0.00010  0.46836  0.02164  -56.23065  2.06750  16
-161.85459  0.07142  26706.95531  23.42322  768125620.64696  33.65459  0.05541  1439.61514  0.06351  0.00010  0.46497  0.02149  -56.14081  2.07000  16
-161.56209  0.07173  26616.89465  23.52828  763816517.04677  33.69679  0.05555  1444.09930  0.06351  0.00010  0.46798  0.02150  -56.50818  2.07250  16
-161.27493  0.07147  26520.34358  23.38198  757999773.73872  33.68502  0.05532  1440.65695  0.06341  0.00010  0.46336  0.02132  -56.11498  2.07500  16
-160.86055  0.07132  26384.81583  23.27512  750331064.86715  33.48590  0.05508  1424.63059  0.06296  0.00010  0.46041  0.02118  -56.56956  2.07750  16
-160.79995  0.07128  26364.70652  23.23548  749085973.31616  33.33332  0.05484  1411.81975  0.06260  0.00010  0.45874  0.02110  -57.03134  2.08000  16
-160.47830  0.07119  26260.10855  23.18431  743343996.92134  33.33423  0.05477  1411.17454  0.06253  0.00010  0.45651  0.02099  -56.88295  2.08250  16
-160.09745  0.07147  26141.94403  23.22120  737323093.46736  33.34147  0.05477  1411.59427  0.06247  0.00010  0.45894  0.02097  -57.30973  2.08500  16
-159.78773  0.07124  26039.68474  23.10690  731457538.54234  33.19361  0.05465  1400.51014  0.06211  0.00010  0.45499  0.02082  -57.46491  2.08750  16
-159.32417  0.07089  25886.74957  22.91539  722634795.27207  33.06113  0.05418  1386.60901  0.06179  0.00010  0.44942  0.02060  -57.35199  2.09000  16
-159.28721  0.07081  25873.87037  22.89207  721861330.92475  32.99799  0.05433  1384.00450  0.06160  0.00010  0.44736  0.02052  -57.44774  2.09250  16
-158.94260  0.07080  25764.06354  22.82895  715902523.33430  33.05430  0.05423  1386.63634  0.06163  0.00010  0.44617  0.02043  -57.23044  2.09500  16
-158.58722  0.07085  25651.86326  22.81338  710062613.11032  32.77747  0.05382  1364.00149  0.06104  0.00010  0.44568  0.02035  -58.30334  2.09750  16
-158.42462  0.07094  25601.61692  22.81639  707501016.63619  32.77334  0.05378  1363.36387  0.06096  0.00010  0.44577  0.02031  -58.47334  2.10000  16
-158.19488  0.07090  25528.32833  22.74705  703437856.76783  32.92659  0.05399  1375.66321  0.06117  0.00010  0.44423  0.02022  -57.85159  2.10250  16
-157.78076  0.07035  25389.72741  22.53782  695433091.43705  32.68708  0.05355  1355.15410  0.06066  0.00010  0.43634  0.01996  -57.79624  2.10500  16
-157.45866  0.07107  25298.26017  22.71380  691593100.80330  32.58073  0.05375  1350.42730  0.06039  0.00010  0.44416  0.02008  -59.39822  2.10750  16
-157.20518  0.07056  25211.35750  22.52789  686362612.19679  32.56550  0.05355  1347.26275  0.06029  0.00010  0.43685  0.01986  -58.59343  2.11000  16
-157.02524  0.07061  25155.55337  22.50286  683439236.66779  32.40232  0.05326  1333.52521  0.05992  0.00010  0.43646  0.01980  -59.29025  2.11250  16
-156.66927  0.07074  25045.64934  22.51482  677975762.36026  32.36529  0.05319  1330.37995  0.05978  0.00010  0.43696  0.01975  -59.64452  2.11500  16
-156.39615  0.07067  24959.15897  22.44026  673315631.56074  32.42937  0.05341  1336.90084  0.05982  0.00010  0.43507  0.01965  -59.28311  2.11750  16
-156.12025  0.07017  24865.91391  22.23064  667733323.05065  32.31352  0.05310  1326.16285  0.05954  0.00010  0.42795  0.01943  -58.85933  2.12000  16
-155.87500  0.07054  24794.56200  22.32404  664606086.69246  32.21834  0.05303  1319.21323  0.05929  0.00010  0.43142  0.01946  -59.85341  2.12250  16
-155.62249  0.07042  24714.25436  22.24960  660298352.90175  32.26196  0.05322  1324.08232  0.05931  0.00010  0.42898  0.01935  -59.48452  2.12500  16
-155.44685  0.07035  24658.69265  22.23389  657485200.07644  32.28965  0.05317  1325.29255  0.05929  0.00010  0.42717  0.01926  -59.26615  2.12750  16
-155.00675  0.07003  24517.52455  22.03219  649650248.49578  32.21502  0.05303  1319.00587  0.05908  0.00010  0.42226  0.01907  -58.98838  2.13000  16
-154.82496  0.06978  24457.73241  21.93200  646281441.45319  32.01818  0.05271  1302.98704  0.05865  0.00010  0.41829  0.01894  -59.30123  2.13250  16
-154.34239  0.06986  24309.54962  21.90014  638915332.21299  31.80273  0.05202  1282.03726  0.05819  0.00010  0.41818  0.01886  -60.25629  2.13500  16
-154.20525  0.06970  24265.09653  21.81441  636381268.79914  31.85146  0.05240  1289.07730  0.05821  0.00010  0.41537  0.01875  -59.79723  2.13750  16
-153.96755  0.06996  24195.46314  21.86260  633217272.11940  31.88211  0.05206  1287.49786  0.05820  0.00010  0.41749  0.01876  -60.13538  2.14000  16
-153.72108  0.06985  24118.09866  21.79912  629202376.43262  31.86883  0.05232  1289.31055  0.05810  0.00010  0.41521  0.01865  -59.99395  2.14250  16
-153.36692  0.06968  24006.99097  21.67453  623313676.05008  31.64754  0.05193  1271.23696  0.05763  0.00009  0.41225  0.01852  -60.55686  2.14500  16
-153.15267  0.06962  23940.48783  21.63874  619969987.84740  31.66628  0.05198  1272.89932  0.05760  0.00009  0.41059  0.01844  -60.37712  2.14750  16
-152.87729  0.06971  23857.37350  21.63325  615973553.97558  31.66921  0.05208  1274.12845  0.05754  0.00009  0.41062  0.01839  -60.51393  2.15000  16
-152.70777  0.06979  23806.71270  21.60462  613435074.38390  31.56751  0.05182  1265.01118  0.05729  0.00009  0.41063  0.01835  -61.06066  2.15250  16
-152.43542  0.06944  23718.78298  21.49104  608766668.66147  31.43426  0.05178  1256.17936  0.05698  0.00009  0.40562  0.01818  -60.96748  2.15500  16
-152.14763  0.06968  23634.39739  21.51879  604890090.81358  31.39215  0.05156  1251.27916  0.05684  0.00009  0.40742  0.01817  -61.55994  2.15750  16
-151.85222  0.06939  23540.53888  21.38115  599871889.85754  31.36111  0.05151  1248.88120  0.05671  0.00009  0.40309  0.01801  -61.15725  2.16000  16
-151.45523  0.06931  23419.10836  21.29654  593808444.64202  31.32092  0.05133  1244.47426  0.05658  0.00009  0.40130  0.01791  -61.18498  2.16250  16
-151.18383  0.06956  23340.43497  21.36856  590436966.41790  31.27591  0.05141  1242.45610  0.05643  0.00009  0.40326  0.01790  -61.81845  2.16500  16
-151.01667  0.06935  23286.99290  21.24872  587434379.69301  31.22579  0.05149  1240.15159  0.05627  0.00009  0.39990  0.01778  -61.63777  2.16750  16
-150.66495  0.06931  23180.24979  21.18479  582203083.22048  31.08301  0.05113  1227.53548  0.05595  0.00009  0.39845  0.01769  -62.13493  2.17000  16
-150.53033  0.06892  23134.39893  21.05039  579511868.39729  31.09113  0.05112  1228.02679  0.05590  0.00009  0.39314  0.01753  -61.39958  2.17250  16
-150.36617  0.06920  23088.82396  21.11913  577695115.38715  31.04110  0.05081  1221.67510  0.05575  0.00009  0.39539  0.01755  -62.10998  2.17500  16
-150.01371  0.06935  22985.03448  21.12909  572955191.32230  31.06328  0.05102  1225.27753  0.05572  0.00009  0.39620  0.01751  -62.29522  2.17750  16
-149.98041  0.06909  22971.43562  21.02787  571903557.07497  31.06832  0.05102  1225.58077  0.05567  0.00009  0.39233  0.01740  -61.79590  2.18000  16
-149.60798  0.06908  22859.71089  20.99236  566633870.87170  30.98348  0.05093  1219.41007  0.05545  0.00009  0.39131  0.01731  -62.12337  2.18250  16
-149.32886  0.06894  22774.37614  20.87982  562268466.22153  30.82814  0.05071  1207.54870  0.05511  0.00009  0.38886  0.01721  -62.51086  2.18500  16
-149.00138  0.06896  22676.97677  20.83397  557650277.99174  30.79945  0.05079  1206.54292  0.05500  0.00009  0.38822  0.01714  -62.67037  2.18750  16
-148.73431  0.06884  22595.77713  20.78335  553763457.85745  30.70304  0.05072  1199.92078  0.05476  0.00009  0.38596  0.01704  -62.84563  2.19000  16
-148.59133  0.06883  22553.11586  20.78444  551841883.91795  30.67814  0.05039  1195.07692  0.05466  0.00009  0.38496  0.01698  -62.92977  2.19250  16
-148.30181  0.06870  22465.40779  20.69359  547516595.62959  30.69363  0.05054  1197.53503  0.05462  0.00009  0.38266  0.01688  -62.62655  2.19500  16
-148.14532  0.06876  22419.88308  20.69470  545477799.68323  30.56234  0.05026  1186.62748  0.05433  0.00009  0.38249  0.01684  -63.29762  2.19750  16
-147.93991  0.06896  22361.76821  20.72450  542998721.59098  30.62314  0.05051  1192.91860  0.05437  0.00009  0.38381  0.01683  -63.40964  2.20000  16
-147.49684  0.06854  22225.04498  20.50738  536007469.58367  30.51360  0.05034  1184.48791  0.05412  0.00009  0.37825  0.01663  -63.07584  2.20250  16
-147.37431  0.06863  22190.18147  20.51615  534494964.82282  30.42820  0.05019  1177.78456  0.05390  0.00009  0.37841  0.01660  -63.61358  2.20500  16
-147.15256  0.06867  22125.41580  20.51008  531599933.35214  30.39387  0.04997  1173.44056  0.05378  0.00009  0.37799  0.01655  -63.83680  2.20750  16
-146.83337  0.06854  22029.83533  20.43663  527078817.37936  30.35367  0.04981  1169.47492  0.05365  0.00009  0.37574  0.01645  -63.76760  2.21000  16
-146.61557  0.06831  21962.74056  20.30107  523574907.84409  30.33485  0.04974  1167.65062  0.05356  0.00009  0.37235  0.01633  -63.40606  2.21250  16
-146.23838  0.06818  21850.49998  20.24393  518425598.41788  30.22646  0.04958  1159.43551  0.05331  0.00009  0.37009  0.01622  -63.62313  2.21500  16
-146.19949  0.06817  21838.94583  20.22441  517841827.18993  30.06489  0.04956  1149.46999  0.05296  0.00009  0.36912  0.01618  -64.29950  2.21750  16
-145.90040  0.06792  21748.23925  20.10882  513421960.59351  30.21021  0.04958  1158.44764  0.05316  0.00009  0.36564  0.01605  -63.19903  2.22000  16
-145.67083  0.06843  21688.28439  20.23501  511326836.03273  30.13967  0.04950  1153.45282  0.05297  0.00009  0.37034  0.01611  -64.48613  2.22250  16
-145.37340  0.06805  21596.49108  20.06989  506688089.79404  29.94838  0.04926  1139.55301  0.05258  0.00009  0.36538  0.01595  -64.58525  2.22500  16
-145.05329  0.06813  21504.61525  20.08337  502782262.21035  29.90844  0.04931  1137.63157  0.05245  0.00009  0.36542  0.01590  -64.91841  2.22750  16
-144.90802  0.06794  21459.97620  19.97695  500438031.80225  29.80222  0.04899  1128.12760  0.05220  0.00009  0.36262  0.01581  -65.03027  2.23000  16
-144.66554  0.06825  21393.85672  20.04897  497892828.63176  29.86199  0.04896  1131.47356  0.05225  0.00009  0.36502  0.01582  -65.35200  2.23250  16
-144.45489  0.06790  21328.22717  19.91741  494563186.74452  29.77475  0.04894  1126.08967  0.05204  0.00009  0.36051  0.01568  -65.06170  2.23500  16
-144.13613  0.06767  21233.07898  19.81111  490091257.48185  29.75904  0.04888  1124.51395  0.05195  0.00009  0.35724  0.01556  -64.67594  2.23750  16
-144.01560  0.06798  21202.60589  19.87837  489065066.41037  29.82690  0.04908  1130.51971  0.05201  0.00009  0.35976  0.01558  -64.98755  2.24000  16
-143.83478  0.06792  21149.69206  19.84073  486674523.02124  29.78500  0.04895  1126.80166  0.05188  0.00009  0.35829  0.01551  -65.05020  2.24250  16
-143.68760  0.06782  21106.03776  19.77600  484573473.23326  29.74617  0.04893  1124.20633  0.05176  0.00009  0.35645  0.01544  -65.03068  2.24500  16
-143.45636  0.06770  21038.02486  19.72436  481503151.60184  29.58917  0.04885  1114.13578  0.05143  0.00008  0.35441  0.01536  -65.50265  2.24750  16
-143.21412  0.06787  20970.96921  19.72301  478680877.47670  29.63629  0.04867  1115.21386  0.05145  0.00008  0.35547  0.01534  -65.63748  2.25000  16
-142.92150  0.06791  20887.75433  19.70257  475117027.34337  29.57182  0.04856  1110.27310  0.05128  0.00008  0.35507  0.01528  -66.00581  2.25250  16
-142.69838  0.06761  20819.90059  19.59386  471859826.49461  29.46850  0.04855  1104.11941  0.05105  0.00008  0.35112  0.01515  -65.87199  2.25500  16
-142.52261  0.06756  20769.11881  19.53319  469510475.65883  29.54106  0.04845  1107.42577  0.05112  0.00008  0.34984  0.01509  -65.44630  2.25750  16
-142.03484  0.06743  20628.62142  19.43103  463296140.48824  29.28210  0.04819  1089.71266  0.05061  0.00008  0.34777  0.01498  -66.38206  2.26000  16
-141.93411  0.06756  20601.77096  19.45966  462300421.42399  29.39825  0.04837  1098.20518  0.05076  0.00008  0.34834  0.01497  -66.10625  2.26250  16
-141.84938  0.06754  20577.41387  19.46580  461321325.07249  29.39168  0.04826  1096.73542  0.05069  0.00008  0.34733  0.01492  -66.09045  2.26500  16
-141.59280  0.06756  20504.98272  19.40602  458113292.24971  29.26392  0.04786  1085.46967  0.05041  0.00008  0.34679  0.01487  -66.72568  2.26750  16
-141.41754  0.06728  20451.54033  19.29910  455510671.02594  29.24529  0.04812  1086.82006  0.05033  0.00008  0.34312  0.01475  -66.23767  2.27000  16
-141.15935  0.06743  20380.62523  19.34411  452788972.95591  29.20192  0.04806  1083.73819  0.05020  0.00008  0.34391  0.01473  -66.74594  2.27250  16
-140.97187  0.06729  20325.81573  19.26741  450261718.54578  29.18020  0.04791  1080.97126  0.05010  0.00008  0.34171  0.01464  -66.55983  2.27500  16
-140.70460  0.06721  20249.49779  19.20383  446920503.14491  29.12928  0.04793  1078.20757  0.04996  0.00008  0.34018  0.01457  -66.64196  2.27750  16
-140.55328  0.06695  20203.44701  19.08327  444596032.88414  29.08030  0.04801  1076.12227  0.04982  0.00008  0.33681  0.01446  -66.34336  2.28000  16
